t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
5.52,0.1930969517178788,24.458113786455495,82.99091292314367,0.0,0.6973070910686175,-0.6601994477207072,-0.5774301838094988,-0.49381452089097694,-0.47943789387502417,0.16638492682973016,0.09799228993447473,34.5717889383737,1.0909031042904278,24.810115764550446,8.99169605028668,9.761673173823255,-7.900792945996253
5.54,0.20668534053547843,24.762401834261176,88.60655743018158,0.0,0.747668453252033,-0.6681201418223117,-0.6014975271488523,-0.49959963203313135,-0.48183271288558827,0.1685205097891802,0.11966481426326414,34.83552872449394,3.583158897927931,24.368649536604586,10.407234647660198,10.466879187889354,-6.824075749732267
5.56,0.22146907986189818,24.886683481292057,7.144068665849008,0.0,0.7611298686850037,-0.6765884186081279,-0.6244787223398447,-0.505280675496838,-0.48411415955780857,0.17130774311128993,0.14036456278203602,35.0,3.7005444729160972,24.516265753125012,10.507268610143075,10.655303701222438,-6.806724137226978
5.58,0.2370331814675654,24.86510197888626,10.695580003735783,0.0,0.7727382767670973,-0.6855338853966484,-0.646500847163169,-0.5108514269617734,-0.48627985031261883,0.17468245843487473,0.16022099685055036,35.0,3.3980277869415048,24.6706369612279,10.524034560572819,10.817778747609582,-7.126006773631314
5.6,0.2530633110094664,24.848695004213443,8.809593903092887,0.0,0.7864878779862875,-0.6949089175373224,-0.6676091018103039,-0.5163056550741425,-0.48832744068295264,0.17860326246317992,0.1792816611273511,35.0,3.148854843406439,24.765987710932052,10.554673351941238,11.010231749283083,-7.405818508534799
5.62,0.26952918416031413,24.81722028836991,19.20903307071314,0.0,0.8009077235781618,-0.7045707582661014,-0.6881972148242856,-0.5216371282797934,-0.4902546268494963,0.1829336299863078,0.19794258797478914,35.0,2.6055413416329225,24.822450969160208,10.326522645568595,11.212069207106543,-7.720981303935672
5.64,0.28627566651612196,24.80536277812027,8.363864132612223,0.0,0.8182925511761271,-0.7144883593020479,-0.7082574554615375,-0.5268396216942758,-0.4920591471576577,0.187648737607772,0.21619830830387965,35.0,2.3689755398292007,24.80991000345054,10.323215200562,11.45543609639162,-7.954239660732799
5.659999999999999,0.30322300924967305,24.791822762053744,10.706705767119784,0.0,0.8348981509195108,-0.7246111289903943,-0.7278526078934382,-0.5319069240023413,-0.4937387836148415,0.19270420498805318,0.23411382427859673,35.0,2.06614416974522,24.778873684433265,10.300416718231725,11.687894140204612,-8.234272548486505
5.68,0.32036194996547174,24.777824066271698,13.037448424864039,0.0,0.8509893450012894,-0.7348712279081884,-0.747109904453688,-0.536832844379332,-0.4952913633671407,0.19803838352885617,0.2518185410865472,35.0,1.6973894421215707,24.72518133240203,10.300540425330695,11.913160592555128,-8.603150983209124
5.699999999999999,0.3374209933759246,24.77869396094261,0.8913079140958451,0.0,0.8667469158033567,-0.745322987079319,-0.765702571199427,-0.5416112194268772,-0.4967147601545522,0.2037117676524418,0.2689878110448749,35.0,1.722599436928867,24.64632071795144,10.546485339106457,12.133766821678087,-8.82388590217759
5.72,0.3541555976046615,24.778588008694385,0.10786315337384635,0.0,0.879452987093712,-0.7560034507561975,-0.7833554026674641,-0.5462359201152954,-0.4980068957438548,0.20976753064090214,0.28534850692360925,35.0,1.7195486062412346,24.587637127902077,11.109365447512491,12.31164610793502,-9.389816841271257
5.739999999999999,0.3708400300545806,24.758896715062292,25.335156774772837,0.0,0.8896928449910002,-0.766737799974619,-0.8005796891018444,-0.5507008587250624,-0.49916574133827774,0.2160369412495564,0.30141394776356645,35.0,1.0029621599265877,24.561330198588813,11.151136884185483,12.454993048353277,-10.148174724258896
5.76,0.3874706648816946,24.75364908648959,10.805296033089755,0.0,0.9012929735214366,-0.7774776703302804,-0.8174229875269097,-0.5549999957797246,-0.5001893189631212,0.2224776745505559,0.3172336685637882,35.0,0.697342236017553,24.50252175962617,11.043162629239067,12.617409699631986,-10.345820393221514
5.779999999999999,0.40397243637747876,24.75127893478079,6.919995517950958,0.0,0.9119575034989059,-0.7882046305588015,-0.8338178364569377,-0.5591273469626079,-0.5010757028264866,0.22907728359619384,0.33274213363045124,35.0,0.5016152057566075,24.449606673964457,10.942779082611594,12.766724717986156,-10.441163876854986
5.8,0.4203275032055688,24.74928375307149,9.511897523705207,0.0,0.9212930674179868,-0.7988772472404251,-0.8497791222547089,-0.5630769900097018,-0.5018230206543028,0.23580025723072318,0.34795610160040624,35.0,0.23257811611806822,24.41433972412351,10.824563463878542,12.897440249592076,-10.591985347760474
5.819999999999999,0.4365059438897567,24.74873835790118,8.57751828429075,0.0,0.9296888602311589,-0.8094590691376786,-0.865299840640676,-0.5668430715710961,-0.5024294549988334,0.24261599756658248,0.3628703856418425,35.0,-0.010030737664875389,24.390869059120845,10.67235582827188,13.015054440678037,-10.682386565936755
5.84,0.4524532167300938,24.749168607626807,6.950626588868276,0.0,0.9371491376044089,-0.8199225422595875,-0.8803350306764894,-0.5704198140333863,-0.5028932445198802,0.24950272822620123,0.3774417861566093,35.0,-0.20662414544424657,24.38251486758883,10.509386619277596,13.119553026026413,-10.716010764721842
5.859999999999999,0.4681220094091074,24.750368646336646,6.902840962222465,0.0,0.9436593992207541,-0.8302362745621958,-0.8948495495945741,-0.5738015222954832,-0.5032126852378972,0.25643475226671253,0.391636864356677,35.0,-0.40186597159783766,24.394691682083405,10.345638483051106,13.210735495108032,-10.747504454648944
5.88,0.4834600943170599,24.752093693119033,6.172164208905926,0.0,0.9493435299195523,-0.8403696681135822,-0.9088006235295061,-0.5769825904903149,-0.5033861317582629,0.2633870776232672,0.4054144917712432,35.0,-0.576441138266409,24.428309456680545,10.18327842970122,13.290335686877167,-10.759719567967629
5.8999999999999995,0.49839022385835685,24.75366084595741,4.303998236042114,0.0,0.9542755324520548,-0.8503001641483134,-0.9221095788900229,-0.5799575086449449,-0.5034119984659535,0.27034265550336833,0.41869758042406957,35.0,-0.6981765918232217,24.486078094269097,10.022237980028892,13.359405150499928,-10.720414571852114
5.92,0.5128466053744538,24.755523215740492,4.295450586885233,0.0,0.9584734682704867,-0.8599995997492491,-0.9347144741897524,-0.5827208692716985,-0.5032887606898977,0.27727873047755036,0.4314257134998547,35.0,-0.819670281352753,24.574416736952507,9.859663344219541,13.418196656989057,-10.679333625572294
5.9399999999999995,0.5267658170738232,24.75739893042557,3.7617591027017454,0.0,0.9620539891285768,-0.8694379764244746,-0.9465567178933014,-0.5852673738829475,-0.5030149558362909,0.2841706025415274,0.44354176205701057,35.0,-0.926068896181178,24.659957798004655,9.698913419197808,13.468338391587979,-10.624982315378986
5.96,0.5400859760037144,24.759142308697463,3.1447244382199746,0.0,0.9650951222263469,-0.8785840930560145,-0.9575797006562254,-0.5875918394222768,-0.5025891844901813,0.2909922536337377,0.45499051616604413,35.0,-1.015015135190314,24.66649561377441,9.547807793059988,13.510922599400295,-10.562822928250302
5.9799999999999995,0.5525844869043313,24.755686015652888,6.560869406449506,0.0,0.9676622390698741,-0.8874637910442664,-0.9674990059151676,-0.589689204604842,-0.5020101114846423,0.29777458643942456,0.4654888944305253,35.0,-0.8294457252791219,24.646521479375917,9.539172975422725,13.546890216278378,-10.368618700701846
6.0,0.5642210119850369,24.75696548843368,2.586269447385229,0.0,0.9695136790958662,-0.896036455650818,-0.9762881626544564,-0.5915545361598105,-0.5012764669368766,0.3044819194910078,0.47501169571757984,35.0,-0.9025964718479891,24.628642331431173,9.537868013840106,13.572838772329524,-10.440464485688095
