t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
5.779999999999999,0.1666497532544832,24.958381689042866,0.01727932976746542,0.0,1.0,-0.720842264899848,-0.5413302128388056,-0.5591273469626079,-0.5010757028264866,0.1617149179372399,0.040254510012319056,35.0,4.565263746148794,27.537449959418158,1.3309006670777497,10.721108198165894,3.234363079071045
5.8,0.18013041775588487,24.953368789905653,1.949447440938619,0.0,1.0,-0.7399602243919476,-0.5358713509420734,-0.5630769900097018,-0.5018230206543028,0.17688323438224574,0.03404833028777077,35.0,4.510125045946616,27.778400898387716,0.9324814130578218,10.643235921859741,3.577643632888794
5.819999999999999,0.19448551925410998,24.94259747472948,4.270267628759695,0.0,1.0,-0.759463828777724,-0.5292969277621231,-0.5668430715710961,-0.5024294549988334,0.19262075720662786,0.0268674727632896,35.0,4.389343638035521,28.062469004466074,0.4888538309066147,10.552315950393677,3.9004898071289062
5.84,0.20969698288419467,24.927528342400926,6.176084786660306,0.0,1.0,-0.77926351599266,-0.5217912016232362,-0.5704198140333863,-0.5028932445198802,0.2088437019592737,0.018897957103356067,35.0,4.214657580682298,28.375656944533503,0.016595876046677782,10.458251714706421,4.19806170463562
5.859999999999999,0.22569131687266433,24.911326988509096,6.934855260932705,0.0,1.0,-0.7992540416947023,-0.5135920883162148,-0.5738015222954832,-0.5032126852378972,0.22545251939921895,0.01037940307831775,35.0,4.018510253420189,28.696452219811235,-0.46568950892417194,10.35218620300293,4.48419976234436
5.88,0.24233434617556082,24.89375567972318,7.9203617556974635,0.0,1.0,-0.8193115516809755,-0.5050016516720701,-0.5769825904903149,-0.5033861317582629,0.2423289611906605,0.0016155199138072618,35.0,3.794488593144018,29.001765197624113,-0.9441328801683597,10.361937761306763,4.738621473312378
5.8999999999999995,0.2594503121649571,24.878276860330573,7.381423777953728,0.0,1.0,-0.8393109849747544,-0.496324065189127,-0.5799575086449449,-0.5034119984659535,0.2593534763298093,-0.007087933276826774,35.0,3.58571040081591,29.52327843743811,-1.393068438295418,10.330376625061035,4.978778839111328
5.92,0.2768217237710555,24.862716120434524,7.876436731273514,0.0,1.0,-0.859114833111339,-0.4879055391615581,-0.5827208692716985,-0.5032887606898977,0.27639396383964066,-0.015383221528339597,35.0,3.3629311278450977,30.319069912427743,-1.8058854386221876,10.296684265136719,5.168816566467285
5.9399999999999995,0.29424853134060813,24.85339401152558,4.976612000489378,0.0,1.0,-0.8786136842312566,-0.47999017785390397,-0.5852673738829475,-0.5030149558362909,0.2933463103483094,-0.02302477798238689,35.0,3.222171284129882,31.229121531179445,-2.07857754094336,10.296801090240479,5.300748825073242
5.96,0.3115734055542805,24.849812268903342,1.9704133757689053,0.0,1.0,-0.8977291803349856,-0.47270914399010255,-0.5875918394222768,-0.5025891844901813,0.31013734091270884,-0.029880040500078753,35.0,3.1664395777400074,30.97338233854788,-2.243400529224104,10.383121490478516,5.409840106964111
5.9799999999999995,0.3286202038323119,24.843406816432182,3.6123908599722383,0.0,1.0,-0.9163602759952969,-0.46627148415506436,-0.589689204604842,-0.5020101114846423,0.32667107139045504,-0.03573862732957789,35.0,3.0642657348047004,30.66981637911294,-2.3401086262335076,10.394533634185791,5.404374361038208
6.0,0.3451212030916393,24.827601360996645,9.472217767767008,0.0,1.0,-0.9343339516295588,-0.46114023450733654,-0.5915545361598105,-0.5012764669368766,0.34277941546974855,-0.04013623242954001,35.0,2.7963509581461503,30.291402025570328,-2.3525035359486983,10.391207456588745,5.148854494094849
